8.86,499.999999999999,500,500
8.861,499.999999999999,500,500
8.862,499.999999999999,500,500
8.863,499.999999999999,500,500
8.864,499.999999999999,500,500
8.865,499.999999999999,500,500
8.866,499.999999999999,500,500
8.867,499.999999999999,500,500
8.868,499.999999999999,500,500
8.869,499.999999999999,500,500
8.87,499.999999999999,500,500
8.871,499.999999999999,500,500
8.872,499.999999999999,500,500
8.873,499.999999999999,500,500
8.874,499.999999999999,500,500
8.875,499.999999999999,500,500
8.876,499.999999999999,500,500
8.877,499.999999999999,500,500
8.878,499.999999999999,500,500
8.879,499.999999999999,500,500
8.88,499.999999999999,500,500
8.881,499.999999999999,500,500
8.882,499.999999999999,500,500
8.883,499.999999999999,500,500
8.884,499.999999999999,500,500
8.885,499.999999999999,500,500
8.886,499.999999999999,500,500
8.887,499.999999999999,500,500
8.888,499.999999999999,500,500
8.889,499.999999999999,500,500
8.89,499.999999999999,500,500
8.891,499.999999999999,500,500
8.892,499.999999999999,500,500
8.893,499.999999999999,500,500
8.894,499.999999999999,500,500
8.895,499.999999999999,500,500
8.896,499.999999999999,500,500
8.897,499.999999999999,500,500
8.898,499.999999999999,500,500
8.899,499.999999999999,500,500
8.9,499.999999999999,500,500
8.901,499.999999999999,500,500
8.902,499.999999999999,500,500
8.903,499.999999999999,500,500
8.904,499.999999999999,500,500
8.905,499.999999999999,500,500
8.906,499.999999999999,500,500
8.907,499.999999999999,500,500
8.908,499.999999999999,500,500
8.909,499.999999999999,500,500
8.91,499.999999999999,500,500
8.911,499.999999999999,500,500
8.912,499.999999999999,500,500
8.913,499.999999999999,500,500
8.914,499.999999999999,500,500
8.915,499.999999999999,500,500
8.916,499.999999999999,500,500
8.917,499.999999999999,500,500
8.918,499.999999999999,500,500
8.919,499.999999999999,500,500
8.92,499.999999999999,500,500
8.921,499.999999999999,500,500
8.922,499.999999999999,500,500
8.923,499.999999999999,500,500
8.924,499.999999999999,500,500
8.925,499.999999999999,500,500
8.926,499.999999999999,500,500
8.927,499.999999999999,500,500
8.928,499.999999999999,500,500
8.929,499.999999999999,500,500
8.93,499.999999999999,500,500
8.931,499.999999999999,500,500
8.932,499.999999999999,500,500
8.933,499.999999999999,500,500
8.934,499.999999999999,500,500
8.935,499.999999999999,500,500
8.936,499.999999999999,500,500
8.937,499.999999999999,500,500
8.938,499.999999999999,500,500
8.939,499.999999999999,500,500
8.94,499.999999999999,500,500
8.941,499.999999999999,500,500
8.942,499.999999999999,500,500
8.943,499.999999999999,500,500
8.944,499.999999999999,500,500
8.945,499.999999999999,500,500
8.946,499.999999999999,500,500
8.947,499.999999999999,500,500
8.948,499.999999999999,500,500
8.949,499.999999999999,500,500
8.95,499.999999999999,500,500
8.951,499.999999999999,500,500
8.952,499.999999999999,500,500
8.953,499.999999999999,500,500
8.954,499.999999999999,500,500
8.955,499.999999999999,500,500
8.956,499.999999999999,500,500
8.957,499.999999999999,500,500
8.958,499.999999999999,500,500
8.959,499.999999999999,500,500
8.96,499.999999999999,500,500
8.961,499.999999999999,500,500
8.962,499.999999999999,500,500
8.963,499.999999999999,500,500
8.964,499.999999999999,500,500
8.965,499.999999999999,500,500
8.966,499.999999999999,500,500
8.967,499.999999999999,500,500
8.968,499.999999999999,500,500
8.969,499.999999999999,500,500
8.97,499.999999999999,500,500
8.971,499.999999999999,500,500
8.972,499.999999999999,500,500
8.973,499.999999999999,500,500
8.974,499.999999999999,500,500
8.975,499.999999999999,500,500
8.976,499.999999999999,500,500
8.977,499.999999999999,500,500
8.978,499.999999999999,500,500
8.979,499.999999999999,500,500
8.98,499.999999999999,500,500
8.981,499.999999999999,500,500
8.982,499.999999999999,500,500
8.983,499.999999999999,500,500
8.984,499.999999999999,500,500
8.985,499.999999999999,500,500
8.986,499.999999999999,500,500
8.987,499.999999999999,500,500
8.988,499.999999999999,500,500
8.989,499.999999999999,500,500
8.99,499.999999999999,500,500
8.991,499.999999999999,500,500
8.992,499.999999999999,500,500
8.993,499.999999999999,500,500
8.994,499.999999999999,500,500
8.995,499.999999999999,500,500
8.996,499.999999999999,500,500
8.997,499.999999999999,500,500
8.998,499.999999999999,500,500
8.999,499.999999999999,500,500
9,499.999999999999,500,500
9.001,499.999999999999,500,500
9.002,499.999999999999,500,500
9.003,499.999999999999,500,500
9.004,499.999999999999,500,500
9.005,499.999999999999,500,500
9.006,499.999999999999,500,500
9.007,499.999999999999,500,500
9.008,499.999999999999,500,500
9.009,499.999999999999,500,500
9.01,499.999999999999,500,500
9.011,499.999999999999,500,500
9.012,499.999999999999,500,500
9.013,499.999999999999,500,500
9.014,499.999999999999,500,500
9.015,499.999999999999,500,500
9.016,499.999999999999,500,500
9.017,499.999999999999,500,500
9.018,499.999999999999,500,500
9.019,499.999999999999,500,500
9.02,499.999999999999,500,500
9.021,499.999999999999,500,500
9.022,499.999999999999,500,500
9.023,499.999999999999,500,500
9.024,499.999999999999,500,500
9.025,499.999999999999,500,500
9.026,499.999999999999,500,500
9.027,499.999999999999,500,500
9.028,499.999999999999,500,500
9.029,499.999999999999,500,500
9.03,499.999999999999,500,500
9.031,499.999999999999,500,500
9.032,499.999999999999,500,500
9.033,499.999999999999,500,500
9.034,499.999999999999,500,500
9.035,499.999999999999,500,500
9.036,499.999999999999,500,500
9.037,499.999999999999,500,500
9.038,499.999999999999,500,500
9.039,499.999999999999,500,500
9.04,499.999999999999,500,500
9.041,499.999999999999,500,500
9.042,499.999999999999,500,500
9.043,499.999999999999,500,500
9.044,499.999999999999,500,500
9.045,499.999999999999,500,500
9.046,499.999999999999,500,500
9.047,499.999999999999,500,500
9.048,499.999999999999,500,500
9.049,499.999999999999,500,500
9.05,499.999999999999,500,500
9.051,499.999999999999,500,500
9.052,499.999999999999,500,500
9.053,499.999999999999,500,500
9.054,499.999999999999,500,500
9.055,499.999999999999,500,500
9.056,499.999999999999,500,500
9.057,499.999999999999,500,500
9.058,499.999999999999,500,500
9.059,499.999999999999,500,500
9.06,499.999999999999,500,500
9.061,499.999999999999,500,500
9.062,499.999999999999,500,500
9.063,499.999999999999,500,500
9.064,499.999999999999,500,500
9.065,499.999999999999,500,500
9.066,499.999999999999,500,500
9.067,499.999999999999,500,500
9.068,499.999999999999,500,500
9.069,499.999999999999,500,500
9.07,499.999999999999,500,500
9.071,499.999999999999,500,500
9.072,499.999999999999,500,500
9.073,499.999999999999,500,500
9.074,499.999999999999,500,500
9.075,499.999999999999,500,500
9.076,499.999999999999,500,500
9.077,499.999999999999,500,500
9.078,499.999999999999,500,500
9.079,499.999999999999,500,500
9.08,499.999999999999,500,500
9.081,499.999999999999,500,500
9.082,499.999999999999,500,500
9.083,499.999999999999,500,500
9.084,499.999999999999,500,500
9.085,499.999999999999,500,500
9.086,499.999999999999,500,500
9.087,499.999999999999,500,500
9.088,499.999999999999,500,500
9.089,499.999999999999,500,500
9.09,499.999999999999,500,500
9.091,499.999999999999,500,500
9.092,499.999999999999,500,500
9.093,499.999999999999,500,500
9.094,499.999999999999,500,500
9.095,499.999999999999,500,500
9.096,499.999999999999,500,500
9.097,499.999999999999,500,500
9.098,499.999999999999,500,500
9.099,499.999999999999,500,500
9.1,499.999999999999,500,500
9.101,499.999999999999,500,500
9.102,499.999999999999,500,500
9.103,499.999999999999,500,500
9.104,499.999999999999,500,500
9.105,499.999999999999,500,500
9.106,499.999999999999,500,500
9.107,499.999999999999,500,500
9.108,499.999999999999,500,500
9.109,499.999999999999,500,500
9.11,499.999999999999,500,500
9.111,499.999999999999,500,500
9.112,499.999999999999,500,500
9.113,499.999999999999,500,500
9.114,499.999999999999,500,500
9.115,499.999999999999,500,500
9.116,499.999999999999,500,500
9.117,499.999999999999,500,500
9.118,499.999999999999,500,500
9.119,499.999999999999,500,500
9.12,499.999999999999,500,500
9.121,499.999999999999,500,500
9.122,499.999999999999,500,500
9.123,499.999999999999,500,500
9.124,499.999999999999,500,500
9.125,499.999999999999,500,500
9.126,499.999999999999,500,500
9.127,499.999999999999,500,500
9.128,499.999999999999,500,500
9.129,499.999999999999,500,500
9.13,499.999999999999,500,500
9.131,499.999999999999,500,500
9.132,499.999999999999,500,500
9.133,499.999999999999,500,500
9.134,499.999999999999,500,500
9.135,499.999999999999,500,500
9.136,499.999999999999,500,500
9.137,499.999999999999,500,500
9.138,499.999999999999,500,500
9.139,499.999999999999,500,500
9.14,499.999999999999,500,500
9.141,499.999999999999,500,500
9.142,499.999999999999,500,500
9.143,499.999999999999,500,500
9.144,499.999999999999,500,500
9.145,499.999999999999,500,500
9.146,499.999999999999,500,500
9.147,499.999999999999,500,500
9.148,499.999999999999,500,500
9.149,499.999999999999,500,500
9.15,499.999999999999,500,500
9.151,499.999999999999,500,500
9.152,499.999999999999,500,500
9.153,499.999999999999,500,500
9.154,499.999999999999,500,500
9.155,499.999999999999,500,500
9.156,499.999999999999,500,500
9.157,499.999999999999,500,500
9.158,499.999999999999,500,500
9.159,499.999999999999,500,500
9.16,499.999999999999,500,500
9.161,499.999999999999,500,500
9.162,499.999999999999,500,500
9.163,499.999999999999,500,500
9.164,499.999999999999,500,500
9.165,499.999999999999,500,500
9.166,499.999999999999,500,500
9.167,499.999999999999,500,500
9.168,499.999999999999,500,500
9.169,499.999999999999,500,500
9.17,499.999999999999,500,500
9.171,499.999999999999,500,500
9.172,499.999999999999,500,500
9.173,499.999999999999,500,500
9.174,499.999999999999,500,500
9.175,499.999999999999,500,500
9.176,499.999999999999,500,500
9.177,499.999999999999,500,500
9.178,499.999999999999,500,500
9.179,499.999999999999,500,500
9.18,499.999999999999,500,500
9.181,499.999999999999,500,500
9.182,499.999999999999,500,500
9.183,499.999999999999,500,500
9.184,499.999999999999,500,500
9.185,499.999999999999,500,500
9.186,499.999999999999,500,500
9.187,499.999999999999,500,500
9.188,499.999999999999,500,500
9.189,499.999999999999,500,500
9.19,499.999999999999,500,500
9.191,499.999999999999,500,500
9.192,499.999999999999,500,500
9.193,499.999999999999,500,500
9.194,499.999999999999,500,500
9.195,499.999999999999,500,500
9.196,499.999999999999,500,500
9.197,499.999999999999,500,500
9.198,499.999999999999,500,500
9.199,499.999999999999,500,500
9.2,499.999999999999,500,500
9.201,499.999999999999,500,500
9.202,499.999999999999,500,500
9.203,499.999999999999,500,500
9.204,499.999999999999,500,500
9.205,499.999999999999,500,500
9.206,499.999999999999,500,500
9.207,499.999999999999,500,500
9.208,499.999999999999,500,500
9.209,499.999999999999,500,500
9.21,499.999999999999,500,500
9.211,499.999999999999,500,500
9.212,499.999999999999,500,500
9.213,499.999999999999,500,500
9.214,499.999999999999,500,500
9.215,499.999999999999,500,500
9.216,499.999999999999,500,500
9.217,499.999999999999,500,500
9.218,499.999999999999,500,500
9.219,499.999999999999,500,500
9.22,499.999999999999,500,500
9.221,499.999999999999,500,500
9.222,499.999999999999,500,500
9.223,499.999999999999,500,500
9.224,499.999999999999,500,500
9.225,499.999999999999,500,500
9.226,499.999999999999,500,500
9.227,499.999999999999,500,500
9.228,499.999999999999,500,500
9.229,499.999999999999,500,500
9.23,499.999999999999,500,500
9.231,499.999999999999,500,500
9.232,499.999999999999,500,500
9.233,499.999999999999,500,500
9.234,499.999999999999,500,500
9.235,499.999999999999,500,500
9.236,499.999999999999,500,500
9.237,499.999999999999,500,500
9.238,499.999999999999,500,500
9.239,499.999999999999,500,500
9.24,499.999999999999,500,500
9.241,499.999999999999,500,500
9.242,499.999999999999,500,500
9.243,499.999999999999,500,500
9.244,499.999999999999,500,500
9.245,499.999999999999,500,500
9.246,499.999999999999,500,500
9.247,499.999999999999,500,500
9.248,499.999999999999,500,500
9.249,499.999999999999,500,500
9.25,499.999999999999,500,500
9.251,499.999999999999,500,500
9.252,499.999999999999,500,500
9.253,499.999999999999,500,500
9.254,499.999999999999,500,500
9.255,499.999999999999,500,500
9.256,499.999999999999,500,500
9.257,499.999999999999,500,500
9.258,499.999999999999,500,500
9.259,499.999999999999,500,500
9.26,499.999999999999,500,500
9.261,499.999999999999,500,500
9.262,499.999999999999,500,500
9.263,499.999999999999,500,500
9.264,499.999999999999,500,500
9.265,499.999999999999,500,500
9.266,499.999999999999,500,500
9.267,499.999999999999,500,500
9.268,499.999999999999,500,500
9.269,499.999999999999,500,500
9.27,499.999999999999,500,500
9.271,499.999999999999,500,500
9.272,499.999999999999,500,500
9.273,499.999999999999,500,500
9.274,499.999999999999,500,500
9.275,499.999999999999,500,500
9.276,499.999999999999,500,500
9.277,499.999999999999,500,500
9.278,499.999999999999,500,500
9.279,499.999999999999,500,500
9.28,499.999999999999,500,500
9.281,499.999999999999,500,500
9.282,499.999999999999,500,500
9.283,499.999999999999,500,500
9.284,499.999999999999,500,500
9.285,499.999999999999,500,500
9.286,499.999999999999,500,500
9.287,499.999999999999,500,500
9.288,499.999999999999,500,500
9.289,499.999999999999,500,500
9.29,499.999999999999,500,500
9.291,499.999999999999,500,500
9.292,499.999999999999,500,500
9.293,499.999999999999,500,500
9.294,499.999999999999,500,500
9.295,499.999999999999,500,500
9.296,499.999999999999,500,500
9.297,499.999999999999,500,500
9.298,499.999999999999,500,500
9.299,499.999999999999,500,500
9.3,499.999999999999,500,500
9.301,499.999999999999,500,500
9.302,499.999999999999,500,500
9.303,499.999999999999,500,500
9.304,499.999999999999,500,500
9.305,499.999999999999,500,500
9.306,499.999999999999,500,500
9.307,499.999999999999,500,500
9.308,499.999999999999,500,500
9.309,499.999999999999,500,500
9.31,499.999999999999,500,500
9.311,499.999999999999,500,500
9.312,499.999999999999,500,500
9.313,499.999999999999,500,500
9.314,499.999999999999,500,500
9.315,499.999999999999,500,500
9.316,499.999999999999,500,500
9.317,499.999999999999,500,500
9.318,499.999999999999,500,500
9.319,499.999999999999,500,500
9.32,499.999999999999,500,500
9.321,499.999999999999,500,500
9.322,499.999999999999,500,500
9.323,499.999999999999,500,500
9.324,499.999999999999,500,500
9.325,499.999999999999,500,500
9.326,499.999999999999,500,500
9.327,499.999999999999,500,500
9.328,499.999999999999,500,500
9.329,499.999999999999,500,500
9.33,499.999999999999,500,500
9.331,499.999999999999,500,500
9.332,499.999999999999,500,500
9.333,499.999999999999,500,500
9.334,499.999999999999,500,500
9.335,499.999999999999,500,500
9.336,499.999999999999,500,500
9.337,499.999999999999,500,500
9.338,499.999999999999,500,500
9.339,499.999999999999,500,500
9.34,499.999999999999,500,500
9.341,499.999999999999,500,500
9.342,499.999999999999,500,500
9.343,499.999999999999,500,500
9.344,499.999999999999,500,500
9.345,499.999999999999,500,500
9.346,499.999999999999,500,500
9.347,499.999999999999,500,500
9.348,499.999999999999,500,500
9.349,499.999999999999,500,500
9.35,499.999999999999,500,500
9.351,499.999999999999,500,500
9.352,499.999999999999,500,500
9.353,499.999999999999,500,500
9.354,499.999999999999,500,500
9.355,499.999999999999,500,500
9.356,499.999999999999,500,500
9.357,499.999999999999,500,500
9.358,499.999999999999,500,500
9.359,499.999999999999,500,500
9.36,499.999999999999,500,500
9.361,499.999999999999,500,500
9.362,499.999999999999,500,500
9.363,499.999999999999,500,500
9.364,499.999999999999,500,500
9.365,499.999999999999,500,500
9.366,499.999999999999,500,500
9.367,499.999999999999,500,500
9.368,499.999999999999,500,500
9.369,499.999999999999,500,500
9.37,499.999999999999,500,500
9.371,499.999999999999,500,500
9.372,499.999999999999,500,500
9.373,499.999999999999,500,500
9.374,499.999999999999,500,500
9.375,499.999999999999,500,500
9.376,499.999999999999,500,500
9.377,499.999999999999,500,500
9.378,499.999999999999,500,500
9.379,499.999999999999,500,500
9.38,499.999999999999,500,500
9.381,499.999999999999,500,500
9.382,499.999999999999,500,500
9.383,499.999999999999,500,500
